AAF67505.1,ACT68597.1_Phrixothrix_hirtus_luciferin_luciferin_LUCIFERASE,26.587,504,340,17,32,515,45,538,1.45E-33,130,44.84
AAF67505.1,U5TSK2_RHILE_Rhizobium_leguminosarum_C2.through.C5_shortchain_SACS,29.891,368,226,8,165,515,148,500,1.58E-33,129,44.29
AAF67505.1,XP_012262049.1_Athalia_rosae_luciferin_luciferin_LUCIFERASE,30.081,369,225,13,164,512,190,545,2.25E-33,130,47.43
AAF67505.1,4CLL1_ORYSJ_Oryza_sativa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,31.541,279,182,3,175,444,200,478,3.64E-33,129,47.67
AAF67505.1,BAE80731.1_Luciola_cruciata_luciferin_luciferin_LUCIFERASE,30.337,356,224,11,173,512,193,540,4.01E-33,129,46.91
AAF67505.1,A0A1B0YZC3_DAUCA_Daucus_carota_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,29.885,348,232,8,173,511,191,535,5.66E-33,128,48.85
AAF67505.1,Q9M7S3_LOLPR_Lolium_perenne_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,28.689,366,245,6,161,510,196,561,6.16E-33,129,46.72
AAF67505.1,BAJ07977.1_Lucidina_biplagiata_luciferin_luciferin_LUCIFERASE,29.288,379,240,14,159,517,173,543,6.62E-33,128,47.23
AAF67505.1,Q6NAE3_RHOPA_Rhodopseudomonas_palustris_C12.through.C17_longchain_LACS,29.57,372,237,10,159,516,143,503,8.15E-33,127,45.16
AAF67505.1,AAM00429.1_Hotaria_unmunsana_luciferin_luciferin_LUCIFERASE,30.053,376,239,13,153,512,173,540,1.02E-32,128,45.48
AAF67505.1,4CLL7_ARATH_Arabidopsis_thaliana_C6.through.C11_mediumchain_MACS,29.526,359,227,9,175,517,193,541,1.24E-32,127,47.35
AAF67505.1,LUCI_LUCMI_Luciola_mingrelica_luciferin_luciferin_LUCIFERASE,29.255,376,242,11,153,512,173,540,1.28E-32,127,44.68
AAF67505.1,BAF96580.1_Agrypnus_binodulus_luciferin_luciferin_LUCIFERASE,28.333,360,236,10,173,517,189,541,1.38E-32,127,47.5
AAF67505.1,A0A1L6K510_POPTO_Populus_tomentosa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,28.947,342,233,5,173,506,204,543,1.42E-32,127,47.37
AAF67505.1,A0A1L6K510_POPTO_Populus_tomentosa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,31.034,29,20,0,347,375,155,183,9.4,25,55.17
AAF67505.1,4CLL6_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,26.836,354,244,7,173,512,205,557,1.64E-32,127,48.02
AAF67505.1,BAL46511.1_Luciola_parvula_luciferin_luciferin_LUCIFERASE,27.902,491,317,19,46,512,63,540,1.69E-32,127,43.79
AAF67505.1,LUCI_LUCCR_Luciola_cruciata_luciferin_luciferin_LUCIFERASE,30.337,356,224,11,173,512,193,540,2.35E-32,127,46.35
AAF67505.1,XP_022911402.1_Onthophagus_taurus_luciferin_luciferin_LUCIFERASE,29.67,364,212,14,174,512,225,569,2.59E-32,127,46.15
AAF67505.1,4CL2_TOBAC_Nicotiana_tabacum_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,25.189,528,356,13,5,510,23,533,2.65E-32,126,43.75
AAF67505.1,4CL5_ORYSJ_Oryza_sativa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,28.54,459,281,15,1,434,17,453,2.87E-32,126,44.44
AAF67505.1,BAL46510.1_Aquatica_lateralis_luciferin_luciferin_LUCIFERASE,29.775,356,226,11,173,512,193,540,4.85E-32,125,46.35
AAF67505.1,4CL3_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,26.969,419,274,12,45,444,86,491,5.11E-32,126,44.87
AAF67505.1,A0A1D8KVT6_MORAL_Morus_alba_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,31.379,290,174,9,173,444,202,484,5.45E-32,125,50
AAF67505.1,MENE_BACSU_Bacillus_subtilis_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,26.087,506,330,15,15,511,9,479,6.29E-32,125,43.08
AAF67505.1,BAL40874.1_Cyphonocerus_ruficollis_luciferin_luciferin_LUCIFERASE,27.54,374,243,12,159,512,174,539,1.32E-31,124,45.99
AAF67505.1,A0A0B4L7S2_9MONI_Dryopteris_fragrans_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,28.571,343,232,7,175,506,199,539,1.34E-31,124,47.52
AAF67505.1,A0A1L6K4D1_POPTO_Populus_tomentosa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,26.38,489,321,12,42,506,70,543,1.60E-31,124,43.35
AAF67505.1,XP_023022319.1_Leptinotarsa_decemlineata_luciferin_luciferin_LUCIFERASE,27.745,501,294,24,50,510,67,539,1.60E-31,124,45.71
AAF67505.1,4CLL5_ARATH_Arabidopsis_thaliana_unknown.other_other_OTHER,26.892,502,311,15,35,506,58,533,1.78E-31,124,44.82
AAF67505.1,A0A0M4L8I0_MORAL_Morus_alba_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,30.389,283,185,7,173,444,193,474,2.07E-31,124,50.53
AAF67505.1,AAZ74651.1_Lampyroidea_maculata_luciferin_luciferin_LUCIFERASE,27.586,377,249,11,152,512,172,540,2.59E-31,124,44.3
AAF67505.1,W8AES8_CERCA_Ceratitis_capitata_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,27.731,357,229,9,171,513,187,528,3.93E-31,123,48.18
AAF67505.1,FAD3_MYCTU_Mycobacterium_tuberculosis_unknown.other_other_OTHER,31.921,354,210,12,173,512,170,506,5.18E-31,122,47.74
AAF67505.1,FADK_ECOLI_Escherichia_coli_C12.through.C17_longchain_LACS,29.474,380,244,10,148,511,180,551,5.39E-31,123,43.95
AAF67505.1,4CLL6_ORYSJ_Oryza_sativa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,31.367,373,210,12,170,506,222,584,5.94E-31,123,45.84
AAF67505.1,ABA03040.1_Luciola_italica_luciferin_luciferin_LUCIFERASE,29.948,384,235,15,145,512,175,540,6.54E-31,122,44.79
AAF67505.1,4CL4_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,27.794,349,231,11,179,510,217,561,7.52E-31,122,49.28
AAF67505.1,A0A0K0K9L1_ISATI_Isatis_tinctoria_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,26.562,512,315,21,34,510,70,555,8.48E-31,122,45.12
AAF67505.1,a0226,24.346,497,323,12,30,506,45,508,1.01E-30,122,41.65
AAF67505.1,FAD3_RHOJR_Rhodococcus_jostii_unknown.other_other_OTHER,31.818,352,210,9,173,511,178,512,1.69E-30,121,45.45
AAF67505.1,ACT68596.1_Brasilocerus_sp._luciferin_luciferin_LUCIFERASE,29.477,363,234,12,173,520,188,543,2.10E-30,121,46.28
AAF67505.1,B6TNE1_MAIZE_Zea_mays_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,28.442,443,266,16,36,446,64,487,2.18E-30,121,46.5
AAF67505.1,A0A1L6K5P1_POPTO_Populus_tomentosa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,28.087,413,263,10,124,512,140,542,2.20E-30,121,44.79
AAF67505.1,XP_014467589.1_Dinoponera_quadriceps_luciferin_luciferin_LUCIFERASE,29.73,296,168,9,174,446,188,466,2.59E-30,120,47.3
AAF67505.1,XP_012139139.1_Megachile_rotundata_luciferin_luciferin_LUCIFERASE,28.981,314,191,11,174,467,184,485,3.18E-30,120,48.41
AAF67505.1,W8AWW8_CERCA_Ceratitis_capitata_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,30.145,345,221,10,177,512,193,526,3.57E-30,120,46.67
AAF67505.1,BAL40875.1_Drilaster_axillaris_luciferin_luciferin_LUCIFERASE,27.642,369,235,15,166,512,181,539,3.62E-30,120,47.15
AAF67505.1,XP_967226.1_Tribolium_castaneum_luciferin_luciferin_LUCIFERASE,26.884,491,321,19,50,517,66,541,3.75E-30,120,44.4
AAF67505.1,A0A1L6K4W1_POPTO_Populus_tomentosa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,27.61,431,298,10,87,506,110,537,4.60E-30,120,44.08
AAF67505.1,A0A0B4L7V8_9MONI_Dryopteris_fragrans_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,28.532,361,230,10,175,518,192,541,5.72E-30,119,47.65
AAF67505.1,4CL4_ORYSJ_Oryza_sativa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,27.181,493,324,16,39,510,64,542,6.98E-30,119,44.02
AAF67505.1,Q8S564_SOYBN_Glycine_max_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,25,508,340,16,25,506,39,531,7.58E-30,119,45.87
AAF67505.1,ABJ90146.1_Streptomyces_ghanaensis_amino.acid_aminoacid_NRPS,29.709,515,320,17,26,518,20,514,7.73E-30,119,42.14
AAF67505.1,XP_020299574.1_Pseudomyrmex_gracilis_luciferin_luciferin_LUCIFERASE,29.178,353,222,15,177,511,189,531,9.07E-30,119,48.73
AAF67505.1,A0A0A1ETJ8_ALBBR_Albuca_bracteata_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,27.762,353,240,7,175,517,191,538,9.20E-30,119,46.18
ATY72527.1,ATY72527.1_Streptomyces_thioluteus_C2.through.C5_shortchain_OTHER,100,530,0,0,1,530,1,530,0,1076,100
ATY72527.1,ATY12791.1_Amycolatopsis_sp._C12.through.C17_longchain_LACS,58.621,522,211,2,14,530,1,522,0,609,71.07
ATY72527.1,FAC13_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_LACS,37.2,500,290,8,27,521,17,497,1.78E-87,275,50.6
ATY72527.1,AWX24488.1_Streptomyces_conglobatus_aryl.and.biaryl.derivatives_aryl_ARYL,37.728,493,286,10,34,518,15,494,1.54E-85,270,51.32
ATY72527.1,CAH10130.1_Streptomyces_sp._cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,35.516,504,309,7,29,528,20,511,4.53E-84,266,49.4
ATY72527.1,WP_010639243.1_Streptomyces_sp._cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,34.524,504,308,9,22,518,3,491,1.93E-82,261,50.6
ATY72527.1,O07411_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_LACS,32.948,519,326,10,15,521,21,529,6.99E-80,257,48.17
ATY72527.1,AKA54630.1_Streptomyces_sp._cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,36.136,440,261,9,85,518,2,427,2.95E-75,241,52.05
ATY72527.1,AGY30675.1_Streptomyces_calvus_amino.acid_aminoacid_NRPS,35.306,507,301,13,30,521,13,507,4.56E-75,243,50.3
ATY72527.1,CAE02600.1_Streptomyces_thioluteus_aryl.and.biaryl.derivatives_aryl_ARYL,33.136,507,302,12,33,530,27,505,8.98E-75,242,48.32
ATY72527.1,CAO85890.1_Streptomyces_orinoci_aryl.and.biaryl.derivatives_aryl_ARYL,34.731,501,279,11,45,530,149,616,1.62E-71,236,47.5
ATY72527.1,AIL50189.1_Streptomyces_aureus_amino.acid_aminoacid_NRPS,35.953,509,291,13,30,521,13,503,1.94E-71,233,47.74
ATY72527.1,ADC79613.1_Streptomyces_lohii_amino.acid_aminoacid_NRPS,34.556,518,304,9,30,525,13,517,2.89E-69,228,48.07
ATY72527.1,AAX98210.1_Streptomyces_aizunensis_amino.acid_aminoacid_NRPS,34.592,503,308,9,30,521,13,505,6.17E-68,224,47.51
ATY72527.1,FAD10_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_FAAL,30.561,517,336,10,17,514,10,522,1.36E-67,224,46.23
ATY72527.1,A0A291FH95_GLELI_Glehnia_littoralis_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,30.754,504,327,11,34,520,41,539,4.67E-67,223,48.21
ATY72527.1,XP_002429109.1_Pediculus_humanus_luciferin_luciferin_LUCIFERASE,30.695,518,323,13,31,522,36,543,8.87E-67,222,47.49
ATY72527.1,ADI58647.1_Streptomyces_nodosus_amino.acid_aminoacid_NRPS,36.383,481,261,13,66,521,6,466,9.18E-67,220,46.78
ATY72527.1,ABJ90146.1_Streptomyces_ghanaensis_amino.acid_aminoacid_NRPS,33.915,516,307,13,30,524,13,515,2.65E-66,220,47.29
ATY72527.1,MENE_BACSU_Bacillus_subtilis_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,31.846,493,307,10,30,519,13,479,5.34E-66,218,47.87
ATY72527.1,P95227_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_LACS,29.901,505,325,10,29,519,70,559,6.24E-65,217,48.32
ATY72527.1,Q9M7S3_LOLPR_Lolium_perenne_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,32.567,522,310,14,30,521,55,564,1.90E-64,216,47.32
ATY72527.1,LCFA_ECOLI_Escherichia_coli_C12.through.C17_longchain_LACS,28.829,555,332,12,20,528,23,560,4.85E-64,215,43.96
ATY72527.1,4CL3_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,30.408,490,330,6,43,522,73,561,5.55E-64,215,47.76
ATY72527.1,LCFCS_THET8_Thermus_thermophilus_C12.through.C17_longchain_LACS,34.28,493,301,12,46,521,48,534,1.27E-63,213,48.88
ATY72527.1,XP_015589272.1_Cephus_cinctus_luciferin_luciferin_LUCIFERASE,30.515,485,310,11,54,519,90,566,1.95E-63,213,49.69
ATY72527.1,FAD3_RHOJR_Rhodococcus_jostii_unknown.other_other_OTHER,32.136,501,291,10,47,519,33,512,3.29E-63,211,45.11
ATY72527.1,P96396_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_LACS,32.673,505,302,15,39,521,47,535,7.66E-63,211,48.12
ATY72527.1,4CL4_ORYSJ_Oryza_sativa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,30.912,537,336,11,13,524,22,548,2.17E-62,210,45.81
ATY72527.1,Q6ND88_RHOPA_Rhodopseudomonas_palustris_C2.through.C5_shortchain_SACS,32.172,488,307,10,43,521,26,498,2.39E-62,209,47.95
ATY72527.1,BAF96580.1_Agrypnus_binodulus_luciferin_luciferin_LUCIFERASE,29.225,503,313,9,45,519,48,535,9.38E-62,208,46.92
ATY72527.1,CAIC_ECOLI_Escherichia_coli_amino.acid_aminoacid_NRPS,31.034,493,305,13,47,518,39,517,1.11E-61,207,47.06
ATY72527.1,H2BER4_SOYBN_Glycine_max_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,32.417,509,314,14,34,523,41,538,3.68E-61,207,47.35
ATY72527.1,ACT68597.1_Phrixothrix_hirtus_luciferin_luciferin_LUCIFERASE,30.382,497,315,11,47,521,49,536,1.40E-60,205,48.29
ATY72527.1,O06417_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_LACS,30.534,524,330,10,30,529,57,570,1.84E-60,206,45.04
ATY72527.1,XP_023022319.1_Leptinotarsa_decemlineata_luciferin_luciferin_LUCIFERASE,29.622,503,321,10,40,518,46,539,3.99E-60,204,45.73
ATY72527.1,BAQ25864.1_Pectocera_fortunei_luciferin_luciferin_LUCIFERASE,30.037,536,325,13,6,514,18,530,4.11E-60,204,45.71
ATY72527.1,O06831_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_LACS,30.339,501,328,9,30,523,49,535,4.30E-60,204,47.31
ATY72527.1,XP_967226.1_Tribolium_castaneum_luciferin_luciferin_LUCIFERASE,30.677,502,309,12,43,519,48,535,6.74E-60,203,47.41
ATY72527.1,A0A2I4JM60_SESIN_Sesamum_indicum_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,31.579,494,309,11,50,523,92,576,1.42E-59,203,46.56
ATY72527.1,BAQ25863.1_Cryptalaus_berus_luciferin_luciferin_LUCIFERASE,29.459,499,319,10,43,519,46,533,1.42E-59,202,47.09
ATY72527.1,XP_012262049.1_Athalia_rosae_luciferin_luciferin_LUCIFERASE,30.986,497,315,10,43,519,56,544,1.68E-59,202,48.29
ATY72527.1,ACT68596.1_Brasilocerus_sp._luciferin_luciferin_LUCIFERASE,29.779,497,318,11,47,521,49,536,6.90E-59,201,47.28
ATY72527.1,B6TNE1_MAIZE_Zea_mays_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,31.008,516,302,14,43,523,60,556,2.45E-58,199,46.71
ATY72527.1,V9IC50_APICE_Apis_cerana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,28.682,516,314,13,43,521,87,585,2.92E-58,200,46.71
ATY72527.1,O53406_MYCTU_Mycobacterium_tuberculosis_C6.through.C11_mediumchain_MACS,29.98,507,318,12,46,525,39,535,3.44E-58,199,47.34
ATY72527.1,DMDB_RUEPO_Ruegeria_pomeroyi_C2.through.C5_shortchain_OTHER,29.945,541,339,15,11,521,3,533,3.76E-58,199,46.95
ATY72527.1,Q9U4U7_9COLE_Phrixothrix_hirtus_luciferin_luciferin_LUCIFERASE,30.382,497,316,14,47,521,49,537,4.39E-58,199,48.89
ATY72527.1,U5MY99_PINTA_Pinus_taeda_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,29.2,500,340,8,35,521,66,564,4.90E-58,199,46.6
ATY72527.1,XP_019766217.1_Dendroctonus_ponderosae_luciferin_luciferin_LUCIFERASE,30.255,509,315,14,41,519,49,547,5.49E-58,199,46.95
ATY72527.1,A0A2P2HZY6_9CRUS_Hirondellea_gigas_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,29.92,498,312,15,46,519,89,573,6.40E-58,199,48.8
ATY72527.1,Q6NAE3_RHOPA_Rhodopseudomonas_palustris_C12.through.C17_longchain_LACS,29.377,514,323,10,21,518,8,497,7.38E-58,197,43.77
ATY72527.1,U5TSK2_RHILE_Rhizobium_leguminosarum_C2.through.C5_shortchain_SACS,31.34,485,311,9,45,521,28,498,1.32E-57,196,45.36
ATY72527.1,4CL2_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,28.4,500,333,8,43,524,61,553,1.39E-57,197,45
ATY72527.1,4CL1_ORYSJ_Oryza_sativa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,31.939,526,320,14,27,522,41,558,1.49E-57,197,46.2
ATY72527.1,A0A142D8E0_9CARY_Silene_littorea_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,28.6,500,338,7,44,524,61,560,1.62E-57,197,45.4
ATY72527.1,A0A0M4L8I0_MORAL_Morus_alba_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,29.746,511,314,14,42,523,51,545,4.37E-57,196,46.77
ATY72527.1,A0A023JEA3_9MONI_Dryopteris_fragrans_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,29.878,492,331,8,43,521,46,536,1.27E-56,194,45.53
ATY72527.1,A0A2P2HWH1_9CRUS_Hirondellea_gigas_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,29.084,502,326,12,48,527,95,588,1.36E-56,195,47.01
ATY72527.1,4CLL7_ARATH_Arabidopsis_thaliana_C6.through.C11_mediumchain_MACS,30.2,500,321,12,43,523,52,542,1.94E-56,194,45.6
ATY72527.1,A0A0B4L7S2_9MONI_Dryopteris_fragrans_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,31.214,519,316,16,27,517,37,542,2.04E-56,194,47.01
ATY72527.1,ADK56478.1_Taximastinocerus_sp._luciferin_luciferin_LUCIFERASE,34.483,348,218,7,178,521,196,537,3.99E-56,193,53.45
ATY72527.1,H9U3A4_9ROSA_Malus_hybrid_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,28.324,519,321,11,43,525,98,601,4.25E-56,194,46.05
ATY72527.1,BAL46509.1_Stenocladius_azumai_luciferin_luciferin_LUCIFERASE,29.688,512,323,15,34,519,46,546,5.62E-56,193,47.27
ATY72527.1,L7Z9J1_LONJA_Lonicera_japonica_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,30.435,483,317,11,43,519,60,529,1.21E-55,192,48.24
ATY72527.1,I6Y0X0_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_LACS,30.364,494,314,11,47,520,55,538,1.76E-55,191,46.15
ATY72527.1,AAQ11688.1_Pyrophorus_plagiophthalamus_luciferin_luciferin_LUCIFERASE,27.523,545,351,16,6,527,19,542,2.99E-55,191,47.34
ATY72527.1,XP_022911402.1_Onthophagus_taurus_luciferin_luciferin_LUCIFERASE,27.188,537,343,12,17,519,46,568,3.65E-55,191,43.39
ATY72527.1,4CL5_ORYSJ_Oryza_sativa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,31.098,492,325,8,43,524,48,535,6.03E-55,190,46.75
ATY72527.1,4CLL4_ORYSJ_Oryza_sativa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,32.166,457,288,10,76,517,95,544,1.10E-54,189,46.39
ATY72527.1,XP_022817592.1_Spodoptera_litura_luciferin_luciferin_LUCIFERASE,29.719,498,320,13,43,519,47,535,1.23E-54,189,46.99
ATY72527.1,HBCL2_METS5_Metallosphaera_sedula_C2.through.C5_shortchain_SACS,29.47,509,320,13,38,518,40,537,1.26E-54,189,45.19
ATY72527.1,V9IB74_APICE_Apis_cerana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,27.44,543,313,14,43,521,87,612,1.74E-54,190,44.57
ATY72527.1,XP_012160201.1_Ceratitis_capitata_luciferin_luciferin_LUCIFERASE,29.719,498,320,10,43,521,58,544,2.04E-54,189,45.78
ATY72527.1,XP_016906808.1_Apis_cerana_luciferin_luciferin_LUCIFERASE,28.4,500,334,9,41,523,43,535,3.73E-54,188,45.2
ATY72527.1,A0A089WWI7_BETPN_Betula_pendula_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,27.639,521,338,12,29,523,36,543,4.18E-54,188,45.11
ATY72527.1,A0A2S1VVT1_BOENI_Boehmeria_nivea_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,30.567,494,322,12,43,523,71,556,4.82E-54,188,46.15
ATY72527.1,AAQ19141.1_Pyrophorus_mellifluus_luciferin_luciferin_LUCIFERASE,27.748,555,353,17,7,527,2,542,6.13E-54,187,46.31
ATY72527.1,Q941M3_POPTO_Populus_tomentosa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,29.878,492,329,9,42,521,46,533,6.42E-54,187,46.95
ATY72527.1,XP_003696437.1_Apis_florea_luciferin_luciferin_LUCIFERASE,28.2,500,335,10,41,523,43,535,1.01E-53,186,45.2
ATY72527.1,4CLL6_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,29.185,466,313,9,66,518,94,555,3.16E-53,186,47.42
ATY72527.1,A0A0B4L7M5_9MONI_Dryopteris_fragrans_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,28.155,515,360,6,17,521,38,552,4.86E-53,185,44.66
ATY72527.1,4CL2_TOBAC_Nicotiana_tabacum_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,29.376,497,321,11,47,524,54,539,5.11E-53,185,47.89
ATY72527.1,A0A1I9K5X5_9ASPA_Dendrobium_officinale_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,30.629,493,319,8,43,521,56,539,5.44E-53,185,46.25
ATY72527.1,CBCL1_ARTSP_Arthrobacter_sp._aryl.and.biaryl.derivatives_aryl_ARYL,30.682,528,308,15,19,519,1,497,9.09E-53,184,45.45
ATY72527.1,W8AQQ0_CERCA_Ceratitis_capitata_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,30.077,522,305,17,40,523,89,588,1.21E-52,184,46.17
ATY72527.1,AHD25943.1_Amycolatopsis_sulphurea_C2.through.C5_shortchain_SACS,31.731,520,303,13,27,521,36,528,1.24E-52,186,42.69
ATY72527.1,BAQ25862.1_Pyrophorus_sp._luciferin_luciferin_LUCIFERASE,26.654,529,354,14,21,527,26,542,1.31E-52,184,47.26
ATY72527.1,A0A1B0YZC3_DAUCA_Daucus_carota_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,29.778,450,297,10,86,529,109,545,1.62E-52,183,48.67
ATY72527.1,BAI66600.1_Pyrophorus_angustus_luciferin_luciferin_LUCIFERASE,27.032,529,352,14,21,527,26,542,1.69E-52,183,47.45
ATY72527.1,4CLL1_ORYSJ_Oryza_sativa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,31.034,493,307,15,47,517,62,543,1.86E-52,183,47.06
ATY72527.1,XP_001845435.1_Culex_quinquefasciatus_luciferin_luciferin_LUCIFERASE,31.827,509,301,15,43,518,50,545,2.33E-52,183,44.4
ATY72527.1,Q8S564_SOYBN_Glycine_max_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,29.779,497,331,9,43,524,48,541,2.35E-52,183,45.47
ATY72527.1,XP_003395843.1_Bombus_terrestris_luciferin_luciferin_LUCIFERASE,27.545,501,337,9,41,523,43,535,2.77E-52,182,44.71
ATY72527.1,4CLL6_ORYSJ_Oryza_sativa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,32.543,464,283,10,86,527,142,597,3.56E-52,184,47.41
ATY72527.1,3HBCL_THAAR_Thauera_aromatica_aryl.and.biaryl.derivatives_aryl_ARYL,28.657,499,333,10,35,519,28,517,4.14E-52,182,44.69
ATY72527.1,ACSM3_MOUSE_Mus_musculus_C6.through.C11_mediumchain_MACS,28.231,503,319,12,47,522,90,577,4.46E-52,183,44.73
ATY72527.1,A0A0B4L7V8_9MONI_Dryopteris_fragrans_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,29.86,499,324,11,43,523,51,541,4.67E-52,182,45.09
ATY72527.1,A0A1L6K5P1_POPTO_Populus_tomentosa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,30.474,443,288,7,86,519,110,541,4.68E-52,182,47.4
ATY72527.1,4CLL9_ARATH_Arabidopsis_thaliana_unknown.other_other_OTHER,29.435,496,333,12,43,529,75,562,6.91E-52,182,46.37
AJT38684.1,AJT38684.1_Streptomyces_griseus_unknown.other_other_OTHER,100,452,0,0,1,452,1,452,0,938,100
AJT38684.1,PAAK_THET2_Thermus_thermophilus_aryl.and.biaryl.derivatives_aryl_ARYL,31.214,346,194,15,36,357,8,333,3.65E-32,124,49.71
AJT38684.1,A6L0Y5_BACV8_Bacteroides_vulgatus_aryl.and.biaryl.derivatives_aryl_ARYL,27.035,344,223,12,28,357,3,332,9.61E-30,117,48.26
AJT38684.1,Q8AAN6_BACTN_Bacteroides_thetaiotaomicron_aryl.and.biaryl.derivatives_aryl_ARYL,27.114,343,211,13,36,357,11,335,1.99E-28,113,45.19
AJT38684.1,PAAK_ECOLI_Escherichia_coli_aryl.and.biaryl.derivatives_aryl_ARYL,28.235,340,198,10,42,357,17,334,1.53E-27,110,43.24
AJT38684.1,B4E7B5_BURCJ_Burkholderia_cenocepacia_aryl.and.biaryl.derivatives_aryl_ARYL,28.657,335,196,9,40,352,15,328,3.22E-27,109,44.48
AJT38684.1,B4EL89_BURCJ_Burkholderia_cenocepacia_aryl.and.biaryl.derivatives_aryl_ARYL,28.977,352,173,11,40,352,19,332,8.41E-27,108,41.48
AJT38684.1,PAAK_AZOEV_Azoarcus_evansii_aryl.and.biaryl.derivatives_aryl_ARYL,25.586,469,244,13,40,452,19,438,1.67E-26,107,39.23
AJT38684.1,PAAK_PSEPU_Pseudomonas_putida_aryl.and.biaryl.derivatives_aryl_ARYL,26.023,342,176,11,55,357,35,338,2.45E-23,98.2,41.23
