NP_635613.2,WP_162023448.1,44.007,559,289,9,6,548,11,561,9.42E-144,436,57.96
NP_635613.2,WP_109285296.1,42.169,581,295,6,6,548,23,600,9.43E-144,437,55.77
NP_635613.2,WP_107950180.1,41.438,584,303,7,1,548,17,597,1.02E-143,437,56.16
NP_635613.2,WP_130597611.1,41.087,589,298,9,2,548,5,586,1.04E-143,437,57.72
NP_635613.2,WP_172591618.1,41.468,586,297,8,6,548,23,605,1.10E-143,437,55.97
NP_635613.2,MBN80394.1,45.471,552,285,8,6,548,7,551,1.16E-143,435,59.6
NP_635613.2,MSQ64663.1,51.775,479,221,6,14,486,1,475,1.18E-143,432,63.26
NP_635613.2,WP_080915396.1,42.703,555,297,8,6,548,7,552,1.40E-143,435,61.08
NP_635613.2,WP_165244208.1,47.048,559,271,8,6,546,15,566,1.45E-143,436,57.96
NP_635613.2,HGU34085.1,45.372,551,288,7,4,548,9,552,1.73E-143,435,60.98
NP_635613.2,WP_115135644.1,46.25,560,274,10,1,548,10,554,1.99E-143,435,58.75
NP_635613.2,WP_107402208.1,41.796,579,298,8,6,548,38,613,2.29E-143,437,56.82
NP_635613.2,WP_144952071.1,45.21,595,262,11,14,548,1,591,2.33E-143,436,56.64
NP_635613.2,AGY62760.1,45.931,553,284,7,5,548,14,560,2.63E-143,435,59.13
NP_635613.2,WP_077025336.1,45.307,554,287,7,6,549,6,553,2.95E-143,434,59.57
NP_635613.2,WP_113818219.1,41.41,553,305,9,6,548,21,564,2.97E-143,434,59.67
NP_635613.2,WP_129670858.1,47.406,559,268,10,6,548,24,572,2.99E-143,436,59.21
NP_635613.2,WP_028865525.1,44.294,517,272,7,42,548,41,551,3.68E-143,434,59.19
NP_635613.2,HIA47917.1,46.833,521,258,8,42,548,7,522,4.38E-143,432,61.04
NP_635613.2,OQC15026.1,46.679,557,279,11,1,548,1,548,4.63E-143,434,61.22
NP_635613.2,WP_169546610.1,41.107,596,295,7,6,548,23,615,4.77E-143,436,55.03
NP_635613.2,WP_099457874.1,41.297,586,298,8,6,548,23,605,4.90E-143,436,55.97
NP_635613.2,HAH07371.1,47.091,550,261,10,6,548,5,531,5.03E-143,433,59.09
NP_635613.2,WP_011759300.1,45.374,562,280,10,6,548,4,557,5.05E-143,434,58.19
NP_635613.2,WP_165953573.1,41.468,586,297,6,6,548,17,599,6.14E-143,435,55.29
NP_635613.2,NOX33766.1,42.78,554,303,7,1,548,1,546,6.48E-143,433,59.21
NP_635613.2,MAN96421.1,46.448,549,282,6,6,548,25,567,6.75E-143,434,57.74
NP_635613.2,WP_133180579.1,41.468,586,297,6,6,548,23,605,6.78E-143,435,55.29
NP_635613.2,RMF39716.1,45.975,559,275,12,6,548,20,567,7.69E-143,434,60.82
NP_635613.2,WP_167869156.1,41.087,589,298,9,2,548,5,586,8.01E-143,434,57.39
NP_635613.2,PID73761.1,46.029,554,286,7,2,548,92,639,8.49E-143,436,60.11
NP_635613.2,WP_145097840.1,46.043,556,274,12,2,544,9,551,8.66E-143,433,60.43
NP_635613.2,WP_011770324.1,43.649,559,290,9,5,550,7,553,8.84E-143,433,57.07
NP_635613.2,NOX59576.1,46.729,535,265,10,4,531,1,522,8.86E-143,432,62.06
NP_635613.2,WP_172589988.1,41.638,586,296,6,6,548,23,605,1.03E-142,435,55.29
NP_635613.2,WP_014957961.1,42.96,554,302,7,1,548,1,546,1.13E-142,432,58.84
NP_635613.2,RRR75318.1,47.397,557,273,9,3,546,5,554,1.14E-142,433,59.07
NP_635613.2,NOY42770.1,44.345,557,286,8,6,548,14,560,1.17E-142,433,58.89
NP_635613.2,WP_160061800.1,42.134,553,301,8,6,548,25,568,1.21E-142,433,57.69
NP_635613.2,WP_084550935.1,47.124,539,266,7,16,548,17,542,1.27E-142,433,61.41
NP_635613.2,WP_023267478.1,41.98,586,294,6,6,548,23,605,1.31E-142,434,55.12
NP_635613.2,HAA69033.1,45.29,552,286,8,6,548,7,551,1.31E-142,432,59.42
NP_635613.2,WP_055022988.1,42.703,555,297,8,6,548,7,552,1.42E-142,432,60.54
NP_635613.2,WP_012155960.1,41.385,563,305,6,6,548,13,570,1.43E-142,433,58.61
NP_635613.2,REK10302.1,45.652,552,283,9,6,548,8,551,1.54E-142,432,59.24
NP_635613.2,MBP86783.1,44.646,551,289,7,6,547,7,550,1.60E-142,432,60.07
NP_635613.2,WP_172587490.1,41.297,586,298,6,6,548,23,605,1.61E-142,434,55.46
NP_635613.2,WP_148598931.1,46.112,553,273,8,14,548,1,546,1.63E-142,432,59.13
NP_635613.2,WP_101343930.1,41.552,580,297,10,6,548,13,587,1.70E-142,434,56.55
NP_635613.2,OQW99073.1,44.465,551,292,8,4,548,8,550,1.73E-142,432,59.71
NP_635613.2,RMH72087.1,45.242,557,290,9,1,548,1,551,1.89E-142,432,59.61
NP_635613.2,NLF61418.1,46.499,557,280,11,1,548,1,548,2.13E-142,432,61.04
NP_635613.2,WP_119968697.1,42.523,555,298,8,6,548,7,552,2.22E-142,432,60.9
NP_635613.2,TAJ97802.1,44.946,554,288,8,6,550,11,556,2.34E-142,432,59.39
NP_635613.2,WP_011717596.1,41.837,588,292,7,6,548,23,605,3.15E-142,433,55.1
NP_635613.2,OQY47753.1,44.865,555,288,10,1,548,1,544,3.24E-142,431,58.92
NP_635613.2,WP_166369337.1,41.591,553,304,9,6,548,20,563,3.28E-142,432,57.32
NP_635613.2,WP_145262471.1,46.416,558,277,12,3,548,15,562,3.29E-142,432,59.14
NP_635613.2,OIP26627.1,48.134,509,253,6,6,508,10,513,3.51E-142,430,59.53
NP_635613.2,WP_086011413.1,41.216,592,301,8,1,548,17,605,3.62E-142,433,55.91
NP_635613.2,WP_011626642.1,41.638,586,296,8,6,548,23,605,3.70E-142,433,55.8
NP_635613.2,MBM82686.1,45.848,554,282,9,6,548,9,555,4.05E-142,431,59.75
NP_635613.2,WP_047538537.1,41.297,586,298,6,6,548,23,605,4.12E-142,433,55.12
NP_635613.2,WP_050991337.1,41.297,586,298,6,6,548,23,605,4.85E-142,433,55.29
NP_635613.2,WP_144209424.1,42.032,571,295,11,6,548,7,569,5.31E-142,432,57.62
NP_635613.2,WP_163962337.1,43.358,542,285,7,6,542,8,532,5.33E-142,430,60.52
NP_635613.2,TLY35985.1,44.604,556,282,9,4,548,12,552,5.82E-142,431,58.27
NP_635613.2,WP_168823604.1,41.176,578,305,6,6,548,34,611,5.96E-142,433,55.71
NP_635613.2,WP_011846422.1,41.216,592,301,8,1,548,33,621,6.12E-142,433,55.91
NP_635613.2,WP_092231296.1,43.141,554,301,7,1,548,1,546,6.58E-142,431,58.84
NP_635613.2,PCJ60928.1,42.143,560,300,10,1,549,2,548,7.79E-142,431,58.04
NP_635613.2,RLT11884.1,46.797,562,282,11,1,548,1,559,7.90E-142,431,60.14
NP_635613.2,WP_121851779.1,41.667,564,302,7,6,548,11,568,8.03E-142,431,58.69
NP_635613.2,WP_173245709.1,41.349,578,304,7,6,548,38,615,8.74E-142,432,55.71
NP_635613.2,MSR50162.1,46.364,550,282,8,1,546,1,541,9.85E-142,430,60.18
NP_635613.2,WP_086904744.1,41.638,586,296,6,6,548,23,605,1.01E-141,432,55.29
NP_635613.2,WP_146768521.1,94.196,224,13,0,69,292,1,224,1.14E-141,417,95.54
NP_635613.2,MBD16292.1,44.286,560,288,8,6,548,18,570,1.50E-141,431,57.86
NP_635613.2,MAG92921.1,46.499,557,281,9,1,546,1,551,1.56E-141,430,58.53
NP_635613.2,WP_055646781.1,40.803,598,294,8,6,548,23,615,1.58E-141,432,55.02
NP_635613.2,HIF02648.1,41.935,558,287,9,6,548,7,542,1.61E-141,430,58.06
NP_635613.2,WP_135478579.1,46.942,556,275,9,6,548,24,572,1.84E-141,431,59.17
NP_635613.2,WP_134276470.1,42.039,559,301,10,2,548,9,556,1.87E-141,430,57.6
NP_635613.2,WP_115335053.1,41.047,592,302,8,1,548,33,621,1.88E-141,432,55.91
NP_635613.2,RBC78503.1,93.363,226,15,0,1,226,1,226,2.54E-141,417,94.69
NP_635613.2,WP_097655223.1,46.763,556,276,9,6,548,24,572,3.44E-141,431,59.17
NP_635613.2,WP_050726256.1,49.419,516,236,13,42,547,23,523,3.81E-141,428,63.18
NP_635613.2,NLE54080.1,46.667,555,276,10,1,546,1,544,4.14E-141,429,60.9
NP_635613.2,WP_145176035.1,45.161,558,289,9,1,548,1,551,4.23E-141,429,58.78
NP_635613.2,WP_115390662.1,43.956,546,262,10,42,548,50,590,4.52E-141,430,59.34
NP_635613.2,WP_173496478.1,41.003,578,306,7,6,548,34,611,4.91E-141,431,56.23
NP_635613.2,WP_011789931.1,41.421,577,301,8,6,548,32,605,5.07E-141,430,56.85
NP_635613.2,WP_028760520.1,41.003,578,306,6,6,548,38,615,5.26E-141,431,55.54
NP_635613.2,WP_025563908.1,42.266,556,296,10,6,548,25,568,5.34E-141,429,57.73
NP_635613.2,NOX54110.1,46.416,558,283,7,1,548,1,552,5.40E-141,429,58.6
NP_635613.2,WP_144375629.1,41.297,586,298,6,6,548,23,605,5.90E-141,430,55.46
NP_635613.2,WP_011071876.1,41.509,583,296,7,6,548,34,611,6.03E-141,430,55.75
NP_635613.2,QDU44998.1,46.641,521,254,9,42,548,5,515,6.08E-141,427,61.23
NP_635613.2,WP_069454654.1,41.468,586,297,6,6,548,23,605,6.09E-141,430,55.12
NP_635613.2,WP_006081080.1,40.641,593,307,7,1,548,33,625,6.47E-141,431,55.14
NP_635613.2,EGM70475.1,41.783,572,301,8,6,548,6,574,6.65E-141,429,56.99
NP_635613.2,WP_086012277.1,40.641,593,307,7,1,548,17,609,7.43E-141,430,54.97
NP_635613.2,HIB44463.1,42.572,552,294,7,4,546,5,542,7.51E-141,428,58.33
NP_635613.2,TVS13795.1,43.885,556,297,7,1,547,2,551,8.13E-141,428,59.17
NP_635613.2,WP_162671904.1,44.051,622,264,12,6,548,7,623,8.46E-141,431,55.79
NP_635613.2,WP_065109208.1,42.523,555,298,8,6,548,7,552,8.52E-141,428,60.36
NP_635613.2,WP_165228900.1,48.087,549,267,7,14,548,1,545,8.68E-141,427,60.11
NP_635613.2,WP_121838691.1,41.208,563,300,7,6,548,2,553,9.82E-141,428,58.08
NP_635613.2,SUJ12874.1,43.956,546,262,10,42,548,59,599,1.05E-140,429,59.34
NP_635613.2,WP_144986999.1,45.161,558,289,9,1,548,1,551,1.23E-140,427,58.96
NP_635613.2,WP_144132186.1,43.773,546,263,9,42,548,59,599,1.24E-140,429,59.16
NP_635613.2,WP_149109981.1,46.167,574,265,8,6,548,7,567,1.34E-140,428,56.27
NP_635613.2,WP_006085325.1,40.641,593,307,7,1,548,33,625,1.39E-140,430,54.97
NP_635613.2,NNJ64824.1,50.211,474,223,6,6,472,16,483,1.49E-140,425,65.19
NP_635613.2,WP_050801823.1,41.783,572,301,8,6,548,27,595,1.64E-140,429,56.99
NP_635613.2,WP_113938891.1,41.003,578,306,6,6,548,38,615,1.69E-140,429,55.54
NP_635613.2,HCK40523.1,44.107,560,289,8,6,548,18,570,1.77E-140,428,57.68
NP_635613.2,WP_101059112.1,43.773,546,263,9,42,548,59,599,1.78E-140,429,59.16
NP_635613.2,WP_087486492.1,40.878,592,303,8,1,548,17,605,2.16E-140,429,55.57
NP_635613.2,NSW53836.1,46.043,556,282,9,3,548,2,549,2.29E-140,427,57.19
NP_635613.2,OGQ54924.1,44.565,552,290,7,6,548,2,546,2.33E-140,427,58.7
NP_635613.2,WP_037072216.1,43.133,517,278,7,42,548,54,564,2.41E-140,427,58.99
NP_635613.2,WP_105249664.1,41.115,574,307,6,6,548,42,615,3.09E-140,429,55.57
NP_635613.2,WP_011919039.1,41.248,577,302,8,6,548,32,605,3.12E-140,428,56.67
NP_635613.2,WP_145085918.1,45.063,557,283,10,6,548,15,562,3.15E-140,427,60.68
NP_635613.2,WP_102527073.1,42.058,554,299,10,6,548,7,549,3.53E-140,426,59.39
NP_635613.2,WP_015904050.1,42.78,554,302,8,1,548,1,545,3.87E-140,426,58.84
NP_635613.2,WP_071939026.1,40.878,592,303,8,1,548,33,621,4.05E-140,429,55.57
NP_635613.2,WP_086014175.1,40.878,592,303,8,1,548,17,605,5.13E-140,428,55.57
NP_635613.2,ABS07695.1,40.878,592,303,8,1,548,33,621,5.37E-140,428,55.57
NP_635613.2,TDJ48848.1,44.746,552,283,7,6,550,10,546,6.28E-140,426,58.88
NP_635613.2,WP_066790419.1,47.905,549,271,9,6,548,20,559,6.48E-140,426,59.74
NP_635613.2,PIR01399.1,45.324,556,273,9,5,548,18,554,7.20E-140,426,58.99
NP_635613.2,CAA7314115.1,41.248,577,302,8,6,548,32,605,8.07E-140,427,56.85
NP_635613.2,WP_014610264.1,41.421,577,301,8,6,548,32,605,8.71E-140,427,56.5
NP_635613.2,HBA41040.1,44.565,552,290,7,6,548,2,546,8.73E-140,426,58.51
NP_635613.2,HIE42944.1,42.727,550,294,8,5,548,4,538,9.66E-140,424,59.09
NP_635613.2,HIA32299.1,42.21,552,296,7,4,546,5,542,1.02E-139,425,58.33
NP_635613.2,WP_063883181.1,40.878,592,303,8,1,548,33,621,1.12E-139,427,55.24
NP_635613.2,WP_100145420.1,42.44,582,288,12,6,548,26,599,1.22E-139,427,57.56
NP_635613.2,HCP11847.1,44.946,554,288,7,6,548,6,553,1.27E-139,425,59.39
NP_635613.2,WP_153987139.1,45.471,552,283,10,6,548,358,900,1.32E-139,436,59.24
NP_635613.2,OGR64157.1,47.645,552,263,7,1,548,1,530,1.34E-139,424,58.15
NP_635613.2,WP_144996702.1,44.385,561,292,9,1,548,1,554,1.47E-139,425,56.86
NP_635613.2,RME69245.1,45.455,550,268,8,14,549,1,532,1.52E-139,424,59.09
NP_635613.2,TDJ61366.1,44.746,552,283,7,6,550,10,546,1.63E-139,424,58.7
NP_635613.2,OGR42545.1,48.08,547,258,8,6,548,6,530,1.76E-139,424,58.87
NP_635613.2,WP_167676564.1,41.815,562,298,9,6,547,9,561,1.93E-139,425,57.65
NP_635613.2,OGQ71095.1,44.384,552,291,7,6,548,2,546,2.26E-139,425,58.51
NP_635613.2,RLT05525.1,45.57,553,285,8,6,548,8,554,2.36E-139,424,58.59
NP_635613.2,WP_115015494.1,41.349,578,301,8,6,548,32,606,2.95E-139,426,56.75
NP_635613.2,MBM15894.1,42.576,559,292,10,1,548,1,541,4.03E-139,423,57.07
NP_635613.2,WP_011623298.1,40.948,591,298,6,6,548,23,610,4.09E-139,426,54.99
NP_635613.2,RLB63290.1,51.389,432,200,5,124,548,1,429,4.49E-139,419,64.81
NP_635613.2,WP_076499906.1,41.053,570,306,7,6,548,32,598,5.72E-139,425,56.32
NP_635613.2,HGP42405.1,45.652,552,284,8,4,546,2,546,5.82E-139,423,58.51
NP_635613.2,WP_061782732.1,41.237,582,300,7,6,548,32,610,6.51E-139,425,55.5
NP_635613.2,WP_071476242.1,43.345,556,261,10,42,548,50,600,7.05E-139,425,57.91
NP_635613.2,WP_019027468.1,42.388,578,287,10,6,548,16,582,7.21E-139,424,56.06
NP_635613.2,WP_093982705.1,43.557,551,262,10,42,548,59,604,7.80E-139,425,58.44
NP_635613.2,VUN15384.1,73.519,287,74,1,262,548,1,285,7.82E-139,413,79.79
NP_635613.2,WP_106650103.1,39.799,598,310,7,1,548,33,630,8.45E-139,426,54.52
NP_635613.2,OQA77789.1,44.424,547,287,9,6,542,14,553,9.52E-139,423,59.23
NP_635613.2,WP_133407076.1,41.25,560,304,7,6,548,2,553,9.78E-139,422,57.86
NP_635613.2,OGP51911.1,44.936,543,283,7,15,548,6,541,1.08E-138,423,58.93
NP_635613.2,NLX95535.1,44.022,552,293,8,4,546,10,554,1.16E-138,422,60.14
NP_635613.2,WP_144361363.1,43.345,556,261,10,42,548,50,600,1.17E-138,424,57.91
NP_635613.2,SDR95632.1,44.544,559,295,7,1,546,1,557,1.38E-138,423,58.14
NP_635613.2,TVP11948.1,43.345,556,261,10,42,548,59,609,1.38E-138,424,57.91
NP_635613.2,WP_144190948.1,41.738,587,290,11,6,548,17,595,1.79E-138,424,57.07
NP_635613.2,WP_144218346.1,41.924,582,291,10,6,548,26,599,1.83E-138,424,57.73
NP_635613.2,HIG12642.1,45.766,555,277,10,6,548,80,622,1.92E-138,424,60.36
NP_635613.2,WP_057831503.1,43.911,542,261,9,42,545,40,576,2.60E-138,422,57.75
NP_635613.2,WP_012588067.1,40.369,597,304,8,1,548,33,626,2.77E-138,424,55.11
NP_635613.2,TVO84664.1,43.194,551,264,9,42,548,59,604,2.96E-138,423,58.26
NP_635613.2,WP_134288979.1,42.315,553,300,9,6,548,37,580,3.11E-138,422,57.5
NP_635613.2,NTU77883.1,47.928,555,271,9,6,549,16,563,3.38E-138,422,58.92
NP_635613.2,WP_068129633.1,45.091,550,281,9,6,542,8,549,3.75E-138,421,60
NP_635613.2,RBC78981.1,93.636,220,14,0,60,279,1,220,3.97E-138,408,95
NP_635613.2,WP_051871099.1,46.168,548,282,7,6,548,20,559,4.31E-138,421,59.12
NP_635613.2,MBM99036.1,46.014,552,278,9,6,545,15,558,4.76E-138,421,57.79
NP_635613.2,OQA20658.1,44.92,561,290,9,1,547,1,556,4.79E-138,421,57.93
NP_635613.2,WP_144437401.1,41.581,582,293,10,6,548,26,599,5.35E-138,422,57.04
NP_635613.2,HGT40677.1,47.594,561,266,8,6,548,43,593,5.46E-138,423,57.04
NP_635613.2,RPI29415.1,46.63,549,267,7,6,548,7,535,6.18E-138,420,59.02
NP_635613.2,WP_148073048.1,42.133,572,300,8,6,548,14,583,6.20E-138,422,57.52
NP_635613.2,NLW96940.1,71.93,285,80,0,264,548,2,286,6.76E-138,410,80
NP_635613.2,HDY19005.1,44.464,569,281,7,6,545,13,575,7.47E-138,422,58.52
NP_635613.2,KFA00617.1,90.393,229,22,0,321,549,1,229,8.14E-138,408,95.2
NP_635613.2,WP_119912009.1,41.712,549,309,6,6,548,6,549,8.72E-138,420,57.19
NP_635613.2,OGR38841.1,51.037,482,221,6,63,540,52,522,9.85E-138,419,61.2
NP_635613.2,MBO11149.1,46.474,553,269,11,6,548,11,546,1.03E-137,420,58.95
NP_635613.2,RLC25746.1,42.805,549,298,9,1,542,1,540,1.15E-137,420,58.83
NP_635613.2,WP_058027202.1,43.727,542,262,9,42,545,40,576,1.17E-137,421,57.38
NP_635613.2,PKM97358.1,49.004,502,241,6,41,538,30,520,1.24E-137,419,60.96
NP_635613.2,RUM38537.1,44.345,557,274,10,5,548,4,537,1.27E-137,419,59.07
NP_635613.2,MBB75566.1,45.504,556,287,8,2,548,3,551,1.47E-137,420,59.53
NP_635613.2,HDQ34838.1,46.568,539,270,9,3,531,2,532,1.54E-137,419,59.18
NP_635613.2,WP_115405929.1,41.053,570,306,7,6,548,32,598,1.60E-137,421,56.32
NP_635613.2,OGQ60840.1,42.883,562,269,12,6,548,2,530,1.74E-137,419,57.83
NP_635613.2,WP_144223895.1,43.407,546,265,8,42,548,59,599,1.81E-137,421,58.42
NP_635613.2,OGP29907.1,45.537,549,283,8,6,545,14,555,2.05E-137,420,60.29
NP_635613.2,WP_164916251.1,94.037,218,13,0,1,218,1,218,2.13E-137,406,95.41
NP_635613.2,OGR90704.1,48.919,509,240,9,43,546,34,527,2.18E-137,418,60.12
NP_635613.2,WP_149501421.1,80.934,257,48,1,1,256,1,257,2.31E-137,408,87.16
NP_635613.2,WP_146507828.1,42.268,582,289,12,6,548,26,599,2.82E-137,421,57.73
NP_635613.2,WP_146438073.1,44.043,554,291,9,2,541,4,552,2.92E-137,419,59.21
NP_635613.2,WP_145297373.1,44.224,554,290,9,2,541,4,552,3.01E-137,419,59.21
NP_635613.2,RUM38198.1,44.165,557,275,10,5,548,4,537,3.08E-137,419,59.07
NP_635613.2,WP_144158588.1,42.268,582,289,11,6,548,26,599,3.11E-137,421,57.22
NP_635613.2,NLF10068.1,45.543,516,265,7,42,548,23,531,3.71E-137,418,60.66
NP_635613.2,OGQ82439.1,45.29,552,286,8,3,545,11,555,4.37E-137,419,60.14
NP_635613.2,WP_146959287.1,43.219,553,301,8,6,549,28,576,4.53E-137,419,58.59
NP_635613.2,GAK50998.1,42.935,552,298,8,6,548,4,547,4.66E-137,418,58.51
NP_635613.2,WP_114625045.1,45.126,554,288,6,7,548,1,550,5.95E-137,423,57.94
NP_635613.2,WP_144219958.1,42.096,582,290,11,6,548,26,599,6.78E-137,420,57.56
NP_635613.2,NQT14448.1,45.307,554,288,8,3,548,32,578,8.12E-137,419,59.75
NP_635613.2,MAT70466.1,43.932,585,288,8,2,548,14,596,8.74E-137,419,55.21
NP_635613.2,WP_129980359.1,41.581,582,293,11,6,548,26,599,8.78E-137,419,57.04
NP_635613.2,WP_037474744.1,42.096,582,290,12,6,548,26,599,8.85E-137,419,57.73
NP_635613.2,WP_162206992.1,42.806,556,264,10,42,548,59,609,1.04E-136,419,57.55
NP_635613.2,TWT41875.1,47.662,556,260,9,6,548,2,539,1.05E-136,417,59.71
NP_635613.2,WP_071238856.1,42.096,582,290,11,6,548,26,599,1.08E-136,419,57.22
NP_635613.2,WP_057181226.1,43.727,542,262,9,42,545,40,576,1.11E-136,418,57.38
NP_635613.2,MAD80635.1,44.424,556,279,9,19,548,11,562,1.15E-136,418,58.99
NP_635613.2,WP_146281167.1,47.662,556,260,9,6,548,24,561,1.20E-136,417,59.89
NP_635613.2,WP_046008931.1,41.273,550,309,8,6,549,7,548,1.24E-136,417,57.27
NP_635613.2,WP_152608422.1,42.781,561,262,10,42,548,50,605,1.36E-136,419,57.04
NP_635613.2,WP_128379298.1,44.241,547,296,6,8,548,15,558,1.47E-136,421,57.22
NP_635613.2,RLB90845.1,42.419,554,303,8,1,547,1,545,1.48E-136,417,57.94
NP_635613.2,WP_153556047.1,44.545,550,286,9,6,542,8,551,1.72E-136,417,60.18
NP_635613.2,HBN74257.1,43.682,554,293,10,6,548,8,553,1.91E-136,417,58.84
NP_635613.2,RWX46179.1,43.907,558,279,11,5,548,4,541,2.33E-136,416,58.42
NP_635613.2,WP_101096691.1,42.806,556,264,10,42,548,50,600,2.37E-136,418,57.73
NP_635613.2,WP_146503565.1,43.863,554,292,10,6,548,8,553,2.44E-136,416,58.66
NP_635613.2,WP_167388659.1,42.806,556,264,10,42,548,59,609,2.92E-136,419,57.73
NP_635613.2,WP_144681089.1,42.077,549,305,6,6,548,5,546,3.73E-136,416,58.11
NP_635613.2,WP_159353302.1,43.223,546,266,9,42,548,59,599,4.03E-136,418,58.42
NP_635613.2,WP_107111024.1,41.753,582,292,11,6,548,26,599,4.16E-136,418,57.22
NP_635613.2,HAA51400.1,46.112,553,271,11,6,548,11,546,4.54E-136,416,58.59
NP_635613.2,PKK91931.1,42.756,566,291,8,2,549,12,562,4.57E-136,416,57.95
NP_635613.2,RLS37999.1,44.31,580,282,11,1,548,1,571,4.63E-136,417,57.24
NP_635613.2,WP_145838843.1,41.753,582,292,10,6,548,26,599,4.64E-136,417,57.04
NP_635613.2,OGR67201.1,50.728,481,222,6,63,539,52,521,4.65E-136,415,60.91
NP_635613.2,QDU39078.1,44.723,559,293,8,4,550,20,574,5.27E-136,416,57.6
NP_635613.2,WP_033093053.1,41.538,585,295,11,6,548,12,591,5.37E-136,417,55.21
NP_635613.2,WP_152297922.1,46.524,561,264,8,6,549,8,549,5.55E-136,416,59.54
NP_635613.2,WP_109248658.1,41.581,582,293,10,6,548,26,599,5.69E-136,417,56.7
NP_635613.2,OGP05801.1,42.527,562,271,12,6,548,2,530,6.39E-136,415,57.3
NP_635613.2,NMA45626.1,45.668,554,283,10,1,546,1,544,6.54E-136,415,59.21
NP_635613.2,HCK52010.1,45.931,553,272,11,6,548,11,546,6.55E-136,416,58.59
NP_635613.2,WP_107004575.1,41.385,592,290,12,6,548,26,609,7.70E-136,417,56.76
NP_635613.2,NMA39665.1,46.014,552,280,11,6,548,8,550,8.32E-136,415,61.05
NP_635613.2,HAV34342.1,45.52,558,288,8,1,548,1,552,9.66E-136,415,59.68
NP_635613.2,WP_075084726.1,43.154,577,286,14,1,547,19,583,1.11E-135,416,56.33
NP_635613.2,WP_144166235.1,41.227,587,293,11,6,548,26,604,1.14E-135,417,56.56
NP_635613.2,WP_145370297.1,44.723,559,293,8,4,550,47,601,1.25E-135,416,57.78
NP_635613.2,MBO51003.1,46.196,552,272,11,6,548,11,546,1.26E-135,415,58.33
NP_635613.2,PIW60292.1,41.581,582,297,11,6,548,27,604,1.27E-135,416,56.53
NP_635613.2,RUM36778.1,43.986,557,276,10,5,548,4,537,1.27E-135,414,58.71
NP_635613.2,WP_144225023.1,41.227,587,293,11,6,548,26,604,1.40E-135,417,56.9
NP_635613.2,PCJ18918.1,40.835,551,304,9,6,548,11,547,1.58E-135,414,56.99
NP_635613.2,GDX91275.1,45.341,558,289,8,1,548,1,552,1.61E-135,414,59.86
NP_635613.2,HCD02415.1,46.474,553,269,11,6,548,11,546,2.13E-135,414,58.95
NP_635613.2,HCM48554.1,42.456,570,283,9,21,548,19,585,2.28E-135,415,54.21
NP_635613.2,TXH01596.1,41.906,556,305,7,6,548,9,559,2.58E-135,414,57.19
NP_635613.2,NOQ67292.1,42.029,552,297,8,6,548,4,541,2.61E-135,414,57.97
NP_635613.2,NPV76494.1,44.681,564,282,11,1,548,8,557,2.94E-135,414,57.8
NP_635613.2,WP_012615855.1,45.985,548,283,7,6,548,20,559,3.00E-135,414,59.12
NP_635613.2,WP_146460674.1,44.928,552,283,11,6,542,9,554,3.08E-135,414,58.7
NP_635613.2,WP_139448823.1,42.182,550,303,7,6,548,5,546,3.12E-135,413,58.36
NP_635613.2,NLF92869.1,44.286,560,287,10,1,548,1,547,3.32E-135,414,58.93
NP_635613.2,REJ74148.1,45.62,548,283,5,6,548,16,553,3.60E-135,414,58.39
NP_635613.2,MAB78734.1,44.444,549,288,5,6,548,8,545,3.95E-135,413,58.65
NP_635613.2,HBY84753.1,42.376,564,287,11,23,548,21,584,4.19E-135,414,56.21
NP_635613.2,GAK60360.1,44.746,552,288,9,6,548,5,548,4.46E-135,413,57.25
NP_635613.2,WP_033083633.1,41.493,576,296,11,6,548,16,583,4.48E-135,414,55.03
NP_635613.2,WP_144167729.1,43.04,546,267,9,42,548,59,599,4.63E-135,415,58.06
NP_635613.2,HGS96101.1,44.291,578,281,9,6,548,13,584,4.95E-135,414,56.75
NP_635613.2,WP_123116087.1,41.385,592,290,12,6,548,26,609,4.99E-135,415,56.42
NP_635613.2,NJN18073.1,45.604,546,279,9,14,548,1,539,5.13E-135,412,59.34
NP_635613.2,TVO92359.1,42.806,556,264,10,42,548,50,600,5.31E-135,415,57.37
NP_635613.2,MAX17619.1,42.162,555,298,9,1,548,1,539,5.53E-135,412,57.66
NP_635613.2,WP_146782346.1,42.935,552,267,11,42,548,40,588,5.63E-135,414,57.25
NP_635613.2,WP_107353346.1,41.397,587,292,11,6,548,26,604,5.87E-135,415,56.56
NP_635613.2,OQY28328.1,42.623,549,301,8,6,548,12,552,6.08E-135,413,59.74
NP_635613.2,HAA62956.1,46.39,554,268,12,6,548,11,546,6.14E-135,413,58.12
NP_635613.2,WP_008656169.1,43.376,551,298,7,6,542,23,573,6.30E-135,414,57.53
NP_635613.2,MZH13192.1,43.321,554,286,11,5,548,6,541,7.01E-135,412,57.58
NP_635613.2,WP_025009822.1,41.581,582,293,12,6,548,26,599,8.73E-135,414,57.04
NP_635613.2,WP_144133807.1,42.806,556,264,10,42,548,59,609,8.74E-135,415,57.37
NP_635613.2,WP_007327894.1,43.013,551,300,7,6,542,23,573,9.20E-135,413,58.08
NP_635613.2,NOQ39061.1,43.273,550,288,10,6,544,5,541,1.13E-134,412,58.55
NP_635613.2,WP_028583423.1,45.471,552,275,10,6,548,5,539,1.14E-134,412,59.06
